scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,30.4763274151,64.0704863556,Europe,Finland,FI,,Finland - Kuhmo,2014-08-08,
Haliaeetus albicilla,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,White-tailed Eagle,,2,30.4763274151,64.0704863556,Europe,Finland,FI,,Finland - Kuhmo,2014-08-08,
Grus grus,Animalia,CRANES_GRUIDAE,Common Crane,,2,28.7853727257,64.4766366018,Europe,Finland,FI,,Finland - Ristijärvi,2014-08-08,
Anas platyrhynchos,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mallard,,1,25.4669501761,65.0679035307,Europe,Finland,FI,,Finland - Oulu,2014-08-07,
Cygnus cygnus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Whooper Swan,,1,25.4669501761,65.0679035307,Europe,Finland,FI,,Finland - Oulu,2014-08-07,
Esox lucius,Animalia,PIKES_ESOXIDAE,Northern pike,,1,25.4588820913,65.0679035307,Europe,Finland,FI,,Finland - Oulu,2014-08-07,
Enallagma cyathigerum,Animalia,POND_DAMSELS_COENAGRIONIDAE,Common Bluet,,1,25.4588820913,65.0679035307,Europe,Finland,FI,,Finland - Oulu,2014-08-07,
Lestes sponsa,Animalia,SPREADWINGS_LESTIDAE,Common Spreadwing,,1,25.4588820913,65.0679035307,Europe,Finland,FI,,Finland - Oulu,2014-08-07,
Somatochlora metallica,Animalia,EMERALDS_CORDULIIDAE,Brilliant Emerald,,1,25.4593970755,65.0633877074,Europe,Finland,FI,,Finland - Oulu,2014-08-07,
Mareca penelope,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Eurasian Wigeon,,1,25.4593970755,65.0633877074,Europe,Finland,FI,,Finland - Oulu,2014-08-07,
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,25.4593970755,65.0633877074,Europe,Finland,FI,,Finland - Oulu,2014-08-07,
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,1,25.476048229,65.0537890463,Europe,Finland,FI,,Finland - Oulu,2014-08-07,
Mergus merganser,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Merganser,,1,25.4442817564,65.0303322979,Europe,Finland,FI,,Finland - Oulu,2014-08-07,
Nymphalis antiopa,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Camberwell Beauty,,6,25.7621626812,64.9688133324,Europe,Finland,FI,,Finland - Oulu,2014-08-06,
Sympetrum danae,Animalia,SKIMMERS_LIBELLULIDAE,Black Darter,,1,25.7621626812,64.9688133324,Europe,Finland,FI,,Finland - Oulu,2014-08-06,
Tetrastes bonasia,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Hazel Grouse,,1,29.3,61.8,Europe,Finland,FI,,Finland - Punkaharju,2014-09-16,
Cetraria islandica,,Parmeliaceae,True Iceland lichen,,1,24.52,60.31,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Campanula cervicaria,Plantae,CAMPANULACEAE,,,1,24.5,60.3,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Achillea ptarmica,Plantae,Asteraceae,Sneezewort,,1,24.5224016905,60.3154719668,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Filipendula ulmaria,Plantae,ROSACEAE,Meadowsweet,,1,24.5224016905,60.3154719668,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Paris quadrifolia,Plantae,MELANTHIACEAE,Herb-Paris,,1,24.5224016905,60.3154719668,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Corylus avellana,Plantae,BETULACEAE,Common Hazel,,1,24.5224016905,60.3154719668,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Convallaria majalis,Plantae,ASPARAGACEAE,Lily-of-the-valley,,1,24.5224016905,60.3154719668,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Daphne mezereum,Plantae,THYMELAEACEAE,Mezereon,,1,24.5,60.3,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Cladonia stellaris,,CLADONIACEAE,Star-tipped reindeer lichen,,1,24.5224016905,60.3154719668,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Vaccinium vitis-idaea,Plantae,ERICACEAE,Cowberry,,1,24.5224016905,60.3154719668,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Vaccinium myrtillus,Plantae,ERICACEAE,Bilberry,,1,24.5224016905,60.3154719668,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Quercus robur,Plantae,FAGACEAE,Pedunculate Oak,,1,24.5224016905,60.3154719668,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Pinus sylvestris,Plantae,PINACEAE,Scots Pine,,1,24.5224016905,60.3154719668,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Picea abies,Plantae,PINACEAE,Norway Spruce,,1,24.5224016905,60.3154719668,Europe,Finland,FI,,Finland - Nuuksion kansallispuisto NP,2014-09-15,
Pandion haliaetus,Animalia,OSPREY_PANDIONIDAE,Western Osprey,,1,29.5678,61.5656,Europe,Finland,FI,,Finland - Parikkala,2014-09-13,11:09
Lycaena phlaeas,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Small Copper,,1,29.0981,61.8969,Europe,Finland,FI,,Finland - Itä-Suomen lääni,2014-09-12,16:12
Tetrastes bonasia,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Hazel Grouse,,1,29.3,61.8,Europe,Finland,FI,,Finland - Punkaharju,2014-09-10,18:52
Corallorhiza trifida,Plantae,ORCHIDACEAE,Early Coralroot,,2,29.3,61.8,Europe,Finland,FI,,Finland - Punkaharju,2014-09-08,17:57
Tetrao urogallus,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Western Capercaillie,,1,29.3039,61.8069,Europe,Finland,FI,,Finland - Punkaharju,2014-08-31,14:22
Gymnocarpium dryopteris,Plantae,CYSTOPTERIDACEAE,Oak Fern,,1,29.0952301025,66.3937987362,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-16,
Alnus incana,Plantae,BETULACEAE,Grey Alder,,1,29.2892074585,66.3728926006,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Rubus saxatilis,Plantae,ROSACEAE,Stone Bramble,,1,24.79,66.6,Europe,Finland,FI,,Finland - Ylitornio,2014-08-28,
Viola palustris,Plantae,VIOLACEAE,Marsh Violet,,1,24.798960684,66.6073682718,Europe,Finland,FI,,Finland - Ylitornio,2014-08-28,
Myriophyllum alterniflorum,Plantae,HALORAGACEAE,Alternate-flowered Water-milfoil,,1,24.798960684,66.6073682718,Europe,Finland,FI,,Finland - Ylitornio,2014-08-28,
Hippuris vulgaris,Plantae,PLANTAGINACEAE,Mare's-tail,,1,24.7982311231,66.6069423013,Europe,Finland,FI,,Finland - Ylitornio,2014-08-28,
Anthriscus sylvestris,Plantae,Apiaceae,Cow Parsley,,1,24.7189307211,66.6111911712,Europe,Finland,FI,,Finland - Ylitornio,2014-08-28,
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,1,24.717954397,66.610416019,Europe,Finland,FI,,Finland - Ylitornio,2014-08-28,
Lysimachia thyrsiflora,Plantae,PRIMULACEAE,Tufted Loosestrife,,1,24.7175681589,66.6102115793,Europe,Finland,FI,,Finland - Ylitornio,2014-08-28,
Cicuta virosa,Plantae,Apiaceae,Cowbane,,1,24.71755743,66.6098410279,Europe,Finland,FI,,Finland - Ylitornio,2014-08-28,
Juncus filiformis,Plantae,JUNCACEAE,Thread Rush,,1,24.7173964975,66.6101647282,Europe,Finland,FI,,Finland - Ylitornio,2014-08-28,
Angelica sylvestris,Plantae,Apiaceae,Wild Angelica,,1,24.7178578375,66.6104500921,Europe,Finland,FI,,Finland - Ylitornio,2014-08-28,
Ranunculus repens,Plantae,RANUNCULACEAE,Creeping Buttercup,,1,24.7772419457,66.6112891283,Europe,Finland,FI,,Finland - Ylitornio,2014-08-27,
Rumex crispus,Plantae,POLYGONACEAE,Curled Dock,,1,24.7774028782,66.6111017318,Europe,Finland,FI,,Finland - Ylitornio,2014-08-27,
Lysimachia thyrsiflora,Plantae,PRIMULACEAE,Tufted Loosestrife,,1,24.7774028782,66.6111017318,Europe,Finland,FI,,Finland - Ylitornio,2014-08-27,
Lathyrus palustris,Plantae,Fabaceae,Marsh Pea,,1,24.7774136071,66.6108859401,Europe,Finland,FI,,Finland - Ylitornio,2014-08-27,
Rumex acetosa,Plantae,POLYGONACEAE,Common Sorrel,,1,24.7778427605,66.6098538055,Europe,Finland,FI,,Finland - Ylitornio,2014-08-27,
Elymus repens,Plantae,Poaceae,Couch-grass,,1,24.7767376904,66.6086313732,Europe,Finland,FI,,Finland - Ylitornio,2014-08-27,
Rorippa palustris,Plantae,Brassicaceae,Marsh Yellow-cress,,1,24.7777247433,66.6090104614,Europe,Finland,FI,,Finland - Ylitornio,2014-08-27,
Potentilla norvegica,Plantae,ROSACEAE,Ternate-leaved Cinquefoil,,1,24.7774457949,66.6100272978,Europe,Finland,FI,,Finland - Ylitornio,2014-08-27,
Petasites hybridus,Plantae,Asteraceae,Butterbur,,1,24.7877240185,66.6167755253,Europe,Finland,FI,,Finland - Ylitornio,2014-08-27,
Botrychium multifidum,Plantae,OPHIOGLOSSACEAE,,,1,24.7915649418,66.6161226156,Europe,Finland,FI,,Finland - Ylitornio,2014-08-25,
Peucedanum palustre,Plantae,Apiaceae,Milk Parsley,,1,24.7915649418,66.6161226156,Europe,Finland,FI,,Finland - Ylitornio,2014-08-25,
Hieracium spec.,Plantae,Asteraceae,Hawkweed,,1,24.7915649418,66.6161226156,Europe,Finland,FI,,Finland - Ylitornio,2014-08-25,
Alisma plantago-aquatica,Plantae,ALISMATACEAE,Water-plantain,,1,24.7914683823,66.6161822298,Europe,Finland,FI,,Finland - Ylitornio,2014-08-25,
Rosa majalis,Plantae,ROSACEAE,Cinnamom Rose,,1,24.7919082646,66.6160417103,Europe,Finland,FI,,Finland - Ylitornio,2014-08-25,
Matteuccia struthiopteris,Plantae,Onocleaceae,Ostrich Fern,,1,24.7916507725,66.6159877733,Europe,Finland,FI,,Finland - Ylitornio,2014-08-25,
Persicaria lapathifolia,Plantae,POLYGONACEAE,Pale Persicaria,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Gnaphalium uliginosum,Plantae,Asteraceae,Marsh Cudweed,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Polygonum aviculare,Plantae,POLYGONACEAE,Knotgrass,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Urtica dioica,Plantae,URTICACEAE,Common Nettle,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Erigeron canadensis,Plantae,Asteraceae,Canadian Fleabane,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Matricaria discoidea,Plantae,Asteraceae,Pineapple Weed,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Senecio vulgaris,Plantae,Asteraceae,Groundsel,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Viola arvensis,Plantae,VIOLACEAE,Field Pansy,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Lolium perenne,Plantae,Poaceae,Perennial Rye-grass,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Cirsium arvense,Plantae,Asteraceae,Creeping Thistle,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Cardamine pratensis,Plantae,Brassicaceae,Cuckooflower,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Scorzoneroides autumnalis,Plantae,Asteraceae,Autumn Hawkbit,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Poa annua,Plantae,Poaceae,Annual Meadow-grass,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Sagina procumbens,Plantae,CARYOPHYLLACEAE,Procumbent Pearlwort,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Rorippa palustris,Plantae,Brassicaceae,Marsh Yellow-cress,,1,25.7585906981,66.5173765928,Europe,Finland,FI,,Finland - Rovaniemen mlk,2014-08-24,
Athyrium filix-femina,Plantae,ATHYRIACEAE,Lady-fern,,1,29.1927909921,66.2038137153,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Rana temporaria,Animalia,Ranidae,Common Frog,,1,29.1927909921,66.2038137153,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Vaccinium microcarpum,Plantae,ERICACEAE,Small Cranberry,,1,29.190101627,66.210935223,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Scorzoneroides autumnalis,Plantae,Asteraceae,Autumn Hawkbit,,1,29.190101627,66.210935223,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Phragmites australis,Plantae,Poaceae,Common Reed,,1,29.190101627,66.210935223,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Utricularia intermedia,Plantae,LENTIBULARIACEAE,Intermediate Bladderwort,,1,29.1,66.15,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Andromeda polifolia,Plantae,ERICACEAE,Bog-rosemary,,1,29.1,66.15,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Arctostaphylos alpina,Plantae,ERICACEAE,,,1,29.2034912249,66.1999808907,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Cornus suecica,Plantae,CORNACEAE,Dwarf Cornel,,1,29.2,66.2,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Cerastium fontanum,Plantae,CARYOPHYLLACEAE,Common Mouse-ear,,1,29.2489242624,66.1656442615,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Formica spec.,Animalia,Formicidae,Wood Ant unknown,,1,29.2,66.15,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Linnaea borealis,Plantae,CAPRIFOLIACEAE,Twinflower,,1,29.2489242624,66.1656442615,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Gnaphalium sylvaticum,Plantae,Asteraceae,Heath Cudweed,,1,29.2489242624,66.1656442615,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Trientalis europaea,Plantae,PRIMULACEAE,Chickweed Wintergreen,,1,29.2489242624,66.1656442615,Europe,Finland,FI,,Finland - Kuusamo,2014-08-23,
Lycopodium complanatum,Plantae,LYCOPODIACEAE,Complanate Clubmoss,,1,29.53,66.27,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Achillea ptarmica,Plantae,Asteraceae,Sneezewort,,1,29.2964851854,66.3727077029,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Dryopteris carthusiana,Plantae,DRYOPTERIDACEAE,Narrow Buckler-fern,,1,29.2886745928,66.3729384666,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Molinia caerulea,Plantae,Poaceae,Purple Moor-grass,,1,29.2886745928,66.3729384666,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Rumex acetosella,Plantae,POLYGONACEAE,Sheep's Sorrel,,1,29.2886745928,66.3729384666,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Galium palustre,Plantae,RUBIACEAE,Marsh-bedstraw,,1,29.2886745928,66.3729384666,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Alnus incana,Plantae,BETULACEAE,Grey Alder,,1,29.2886745928,66.3729384666,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Caltha palustris,Plantae,RANUNCULACEAE,Marsh-marigold,,1,29.2886745928,66.3729384666,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Rosa majalis,Plantae,ROSACEAE,Cinnamom Rose,,1,29.2886745928,66.3729384666,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Dianthus superbus,Plantae,CARYOPHYLLACEAE,Superb Pink,,1,29.2886745928,66.3729384666,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Campanula rotundifolia,Plantae,CAMPANULACEAE,Harebell,,1,29.2886745928,66.3729384666,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Galium boreale,Plantae,RUBIACEAE,Northern Bedstraw,,1,29.2886745928,66.3729384666,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Pyrola minor,Plantae,ERICACEAE,Common Wintergreen,,1,29.2886745928,66.3729384666,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Orchidaceae spec.,Plantae,ORCHIDACEAE,Orchid unknown,,1,29.28,66.37,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Rubus saxatilis,Plantae,ROSACEAE,Stone Bramble,,1,29.28,66.37,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Solidago virgaurea,Plantae,Asteraceae,Goldenrod,,1,29.2893218977,66.3724339379,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Hieracium spec.,Plantae,Asteraceae,Hawkweed,,1,29.2893218977,66.3724339379,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-22,
Eriophorum angustifolium,Plantae,CYPERACEAE,Common Cottongrass,,1,29.2305564845,66.5296058725,Europe,Finland,FI,,Finland - Salla,2014-08-21,
Potentilla erecta,Plantae,ROSACEAE,Tormentil,,1,29.2305564845,66.5296058725,Europe,Finland,FI,,Finland - Salla,2014-08-21,
Utricularia intermedia,Plantae,LENTIBULARIACEAE,Intermediate Bladderwort,,1,29.2,66.5,Europe,Finland,FI,,Finland - Salla,2014-08-21,
Drosera anglica,Plantae,DROSERACEAE,Great Sundew,,1,29.2,66.5,Europe,Finland,FI,,Finland - Salla,2014-08-21,
Rubus idaeus,Plantae,ROSACEAE,Raspberry,,1,29.3138909336,66.3685217705,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-21,
Prunus padus,Plantae,ROSACEAE,Bird Cherry,,1,29.3138909336,66.3685217705,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-21,
Tettigonia cantans,Animalia,KATYDIDS_TETTIGONIIDAE,Upland Green Bush Cricket,,1,29.3278598784,61.8032071817,Europe,Finland,FI,,Finland - Punkaharju,2014-08-28,
Rubus chamaemorus,Plantae,ROSACEAE,Cloudberry,,1,29.340877533,66.3590946285,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-21,
Vaccinium uliginosum,Plantae,ERICACEAE,Bog Bilberry,,1,29.3352127075,66.3665623043,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-21,
Dianthus superbus,Plantae,CARYOPHYLLACEAE,Superb Pink,,1,29.33521271,66.3665623,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-21,
Fragaria vesca,Plantae,ROSACEAE,Wild Strawberry,,1,29.3352127075,66.3665623043,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-21,
Galium boreale,Plantae,RUBIACEAE,Northern Bedstraw,,1,29.3352127075,66.3665623043,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-21,
Euphrasia stricta s.l.,Plantae,OROBANCHACEAE,Rigid Eyebright s.l.,,1,29.3284320831,66.3678009663,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-21,
Dryas octopetala,Plantae,ROSACEAE,Mountain Avens,,1,29.3284320831,66.3678009663,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-21,
Angelica sylvestris,Plantae,Apiaceae,Wild Angelica,,1,29.419670105,66.256905415,Europe,Finland,FI,,Finland - Kuusamo,2014-08-20,
Trifolium repens,Plantae,Fabaceae,White Clover,,1,29.292640686,66.3725142039,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Nuphar lutea,Plantae,NYMPHAEACEAE,Yellow Water-lily,,1,29.2892932892,66.3728238016,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Carex rostrata,Plantae,CYPERACEAE,Bottle Sedge,,1,29.2892932892,66.3728238016,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Rhinanthus spec.,Plantae,OROBANCHACEAE,,,1,29.2892932892,66.3728238016,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Veronica longifolia,Plantae,PLANTAGINACEAE,Long-leaved Speedwell,,1,29.2892932892,66.3728238016,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Botrychium multifidum,Plantae,OPHIOGLOSSACEAE,,,1,29.2892932892,66.3728238016,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Campanula rotundifolia,Plantae,CAMPANULACEAE,Harebell,,1,29.2892932892,66.3728238016,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Rubus saxatilis,Plantae,ROSACEAE,Stone Bramble,,1,29.28,66.37,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Dianthus superbus,Plantae,CARYOPHYLLACEAE,Superb Pink,,1,29.2892932892,66.3728238016,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Hieracium spec.,Plantae,Asteraceae,Hawkweed,,1,29.2892932892,66.3728238016,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Nymphalis antiopa,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Camberwell Beauty,,2,29.9723268673,64.5072123874,Europe,Finland,FI,,Finland - Kuhmo,2014-08-16,16:32
Geranium sylvaticum,Plantae,GERANIACEAE,Wood Crane's-bill,,1,29.2892932892,66.3728238016,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Galium boreale,Plantae,RUBIACEAE,Northern Bedstraw,,1,29.2892932892,66.3728238016,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Rosa majalis,Plantae,ROSACEAE,Cinnamom Rose,,1,29.2892932892,66.3728238016,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Comarum palustre,Plantae,ROSACEAE,Marsh Cinquefoil,,1,29.2892932892,66.3728238016,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Pyrola minor,Plantae,ERICACEAE,Common Wintergreen,,1,29.2892932892,66.3728238016,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Populus tremula,Plantae,SALICACEAE,Aspen,,1,29.2892074585,66.3728926006,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Lepus timidus,Animalia,HARES_AND_RABBITS_LEPORIDAE,Mountain Hare,,1,29.2927908897,66.3719465981,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Cirsium heterophyllum,Plantae,Asteraceae,Melancholy Thistle,,1,29.2730712891,66.3845856819,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Antennaria dioica,Plantae,Asteraceae,Mountain Everlasting,,1,29.25,66.35,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Parnassia palustris,Plantae,CELASTRACEAE,Grass-of-Parnassus,,1,29.2730712891,66.3845856819,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Carex flava,Plantae,CYPERACEAE,Large Yellow-sedge,,1,29.2730712891,66.3845856819,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Galium boreale,Plantae,RUBIACEAE,Northern Bedstraw,,1,29.2730712891,66.3845856819,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Lycopodium complanatum,Plantae,LYCOPODIACEAE,Complanate Clubmoss,,1,29.23,66.39,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Daphne mezereum,Plantae,THYMELAEACEAE,Mezereon,,1,29.2,66.35,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Antennaria dioica,Plantae,Asteraceae,Mountain Everlasting,,1,29.2,66.35,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Ribes spec.,Plantae,GROSSULARIACEAE,,,1,29.2112731934,66.4035581255,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Melica nutans,Plantae,Poaceae,Mountain Melick,,1,29.18,66.4,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Paris quadrifolia,Plantae,MELANTHIACEAE,Herb-Paris,,1,29.1817474365,66.4071310347,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Spinulum annotinum,Plantae,LYCOPODIACEAE,Interrupted Clubmoss,,1,29.18,66.4,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Trientalis europaea,Plantae,PRIMULACEAE,Chickweed Wintergreen,,1,29.1817474365,66.4071310347,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Dryopteris filix-mas,Plantae,DRYOPTERIDACEAE,Male-fern,,1,29.1817474365,66.4071310347,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Actaea erythrocarpa,Plantae,RANUNCULACEAE,,,1,29.1817474365,66.4071310347,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-18,
Carex pauciflora,Plantae,CYPERACEAE,Few-flowered Sedge,,1,29.1539382935,66.4093981933,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-17,
Carex rostrata,Plantae,CYPERACEAE,Bottle Sedge,,1,29.1539382935,66.4093981933,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-17,
Trichophorum alpinum,Plantae,CYPERACEAE,Cotton Deergrass,,1,29.1539382935,66.4093981933,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-17,
Rubus chamaemorus,Plantae,ROSACEAE,Cloudberry,,1,29.1539382935,66.4093981933,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-17,
Vaccinium microcarpum,Plantae,ERICACEAE,Small Cranberry,,1,29.1539382935,66.4093981933,Europe,Finland,FI,,Finland - Oulanka National Park,2014-08-17,
