scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Garrulus glandarius,Animalia,CROWS_AND_JAYS_CORVIDAE,Eurasian Jay,,5,5.95368297,49.99969742,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2015-01-10,11:19
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,2,5.95370268,49.99972252,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2015-01-10,11:19
Parus major,Animalia,TITS_PARIDAE,Great Tit,,2,5.9537029,49.9997233,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2015-01-10,11:19
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,5.95362622,49.99969143,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2015-01-10,11:21
Falco tinnunculus,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Common Kestrel,,1,5.85533483,50.02439557,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2015-01-10,12:10
Lophophanes cristatus,Animalia,TITS_PARIDAE,European Crested Tit,,2,5.94240608,49.97105271,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2015-01-10,13:35
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,5.83857189864,49.981447016,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2015-01-01,
Lophophanes cristatus,Animalia,TITS_PARIDAE,European Crested Tit,,1,5.88241361082,49.9505155453,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2015-01-01,
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,2,5.88241361082,49.9505155453,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2015-01-01,
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,2,5.92961495742,49.9695447817,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2015-01-01,
Parus major,Animalia,TITS_PARIDAE,Great Tit,,5,5.92961495742,49.9695447817,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2015-01-01,
Anas crecca,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Eurasian Teal,,1,6.35946761817,49.5016913339,Europe,Luxembourg,LU,,Luxembourg - Remich,2014-12-28,
Anas crecca,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Eurasian Teal,,2,6.35946761817,49.5016913339,Europe,Luxembourg,LU,,Luxembourg - Remich,2014-12-28,
Alopochen aegyptiaca,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Egyptian Goose,,1,6.35778687894,49.4928137219,Europe,Luxembourg,LU,,Luxembourg - Remich,2014-12-28,
Turdus merula,Animalia,THRUSHES_TURDIDAE,Common Blackbird,,1,6.35778687894,49.4928137219,Europe,Luxembourg,LU,,Luxembourg - Remich,2014-12-28,
Poecile montanus,Animalia,TITS_PARIDAE,Willow Tit,,2,6.36547610164,49.4939703187,Europe,Luxembourg,LU,,Luxembourg - Remich,2014-12-28,
Alcedo atthis,Animalia,KINGFISHERS_ALCEDINIDAE,Common Kingfisher,,1,6.35509058833,49.4979562415,Europe,Luxembourg,LU,,Luxembourg - Remich,2014-12-28,
Carduelis carduelis,Animalia,FINCHES_FRINGILLIDAE,European Goldfinch,,1,6.36272214353,49.5012592331,Europe,Luxembourg,LU,,Luxembourg - Remich,2014-12-28,
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,12,6.3604010269,49.4980332173,Europe,Luxembourg,LU,,Luxembourg - Remich,2014-12-28,
Cygnus olor,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mute Swan,,1,6.3601975143,49.494778679,Europe,Luxembourg,LU,,Luxembourg - Remich,2014-12-28,
Cygnus olor,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mute Swan,,2,6.36041209102,49.4948344274,Europe,Luxembourg,LU,,Luxembourg - Remich,2014-12-28,
Accipiter nisus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Eurasian Sparrowhawk,,1,6.19408607308,49.9113369766,Europe,Luxembourg,LU,,Luxembourg - Vianden,2014-12-25,11:33
Polystichum aculeatum,Plantae,DRYOPTERIDACEAE,Hard Shield-fern,,1,6.40152197331,49.816133813,Europe,Luxembourg,LU,,Luxembourg - Echternach,2014-12-14,12:41
Galium mollugo,Plantae,RUBIACEAE,Hedge-bedstraw,,1,6.13791530952,49.6098625101,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,14:03
Erysimum cheiri,Plantae,Brassicaceae,Wallflower,,1,6.13727535121,49.6116872085,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,12:47
Senecio inaequidens,Plantae,Asteraceae,Narrow-leaved Ragwort,,1,6.13835468888,49.610384535,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,14:01
Parus major,Animalia,TITS_PARIDAE,Great Tit,,1,6.44129991619,49.6771928312,Europe,Luxembourg,LU,,Luxembourg - Grevenmacher,2014-12-12,
Cygnus olor,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mute Swan,,2,6.49465084251,49.7090737109,Europe,Luxembourg,LU,,Luxembourg - Grevenmacher,2014-12-12,
Fringilla coelebs,Animalia,FINCHES_FRINGILLIDAE,Common Chaffinch,,5,6.41865458339453,49.8160473117605,Europe,Luxembourg,LU,,Luxembourg - Echternach,2014-12-14,11:38
Mycelis muralis,Plantae,Asteraceae,Wall Lettuce,,1,6.41570842824876,49.8147471109405,Europe,Luxembourg,LU,,Luxembourg - Echternach,2014-12-14,11:56
Mercurialis perennis,Plantae,EUPHORBIACEAE,Dog's Mercury,,1,6.40384342521429,49.8156870156527,Europe,Luxembourg,LU,,Luxembourg - Echternach,2014-12-14,12:17
Asplenium scolopendrium,Plantae,ASPLENIACEAE,Hart's-tongue Fern,,100,6.40236041508615,49.8160061147064,Europe,Luxembourg,LU,,Luxembourg - Echternach,2014-12-14,12:23
Oxalis acetosella,Plantae,OXALIDACEAE,Wood-sorrel,,1,6.40146757476032,49.8158043622971,Europe,Luxembourg,LU,,Luxembourg - Echternach,2014-12-14,12:33
Asplenium trichomanes,Plantae,ASPLENIACEAE,Maidenhair Spleenwort,,1,6.40132357366383,49.8158889776096,Europe,Luxembourg,LU,,Luxembourg - Echternach,2014-12-14,12:33
Parus major,Animalia,TITS_PARIDAE,Great Tit,,1,6.4015219733119,49.8161338130012,Europe,Luxembourg,LU,,Luxembourg - Echternach,2014-12-14,12:40
Fringilla coelebs,Animalia,FINCHES_FRINGILLIDAE,Common Chaffinch,,1,6.4015219733119,49.8161338130012,Europe,Luxembourg,LU,,Luxembourg - Echternach,2014-12-14,12:41
Erithacus rubecula,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Robin,,1,6.37710632756352,49.8169595142826,Europe,Luxembourg,LU,,Luxembourg - Echternach,2014-12-14,13:55
Cinclus cinclus cinclus,Animalia,DIPPERS_CINCLIDAE,Black-bellied Dipper,,1,6.36126319,49.81548983,Europe,Luxembourg,LU,,Luxembourg - Echternach,2014-12-14,14:18
Cinclus cinclus cinclus,Animalia,DIPPERS_CINCLIDAE,Black-bellied Dipper,,1,6.29939527,49.78564032,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2014-12-14,16:34
Motacilla cinerea,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Grey Wagtail,,1,6.29939527250826,49.7856403235346,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2014-12-14,16:39
Periparus ater,Animalia,TITS_PARIDAE,Coal Tit,,1,5.99358232985655,49.997841144704,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-13,12:26
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,1,5.99358232985655,49.997841144704,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-13,12:26
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,1,6.10077756133244,49.7474257159658,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,13:48
Turdus merula,Animalia,THRUSHES_TURDIDAE,Common Blackbird,,1,6.10077756133244,49.7474257159658,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,13:48
Fringilla coelebs,Animalia,FINCHES_FRINGILLIDAE,Common Chaffinch,,1,6.10537047360026,49.746742569637,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,14:05
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,30,6.10662613216449,49.7469570531458,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,14:16
Sturnus vulgaris,Animalia,STARLINGS_STURNIDAE,Common Starling,,24,6.1083817273289,49.7471467286682,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,14:28
Tachybaptus ruficollis,Animalia,GREBES_PODICIPEDIDAE,Little Grebe,,2,6.10707483842966,49.745520727426,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,14:36
Pyrrhula pyrrhula,Animalia,FINCHES_FRINGILLIDAE,Eurasian Bullfinch,,3,6.10494338258498,49.7454587797522,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,15:03
Lophophanes cristatus,Animalia,TITS_PARIDAE,European Crested Tit,,1,5.99403029983927,49.9978114981567,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-14,09:50
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,2,5.99403029983927,49.9978114981567,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-14,09:51
Parus major,Animalia,TITS_PARIDAE,Great Tit,,2,5.99382504,49.99789265,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-13,10:39
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,3,5.9938051,49.99787692,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-13,10:39
Periparus ater,Animalia,TITS_PARIDAE,Coal Tit,,1,5.99379973,49.99786972,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-13,10:39
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,1,5.99379975,49.99787029,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-13,10:39
Turdus merula,Animalia,THRUSHES_TURDIDAE,Common Blackbird,,1,6.10085628,49.74742889,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,13:48
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,1,6.10085364,49.74742907,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,13:48
Fringilla coelebs,Animalia,FINCHES_FRINGILLIDAE,Common Chaffinch,,1,6.10514718,49.74676024,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,14:09
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,30,6.10669137,49.74715085,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,14:16
Sturnus vulgaris,Animalia,STARLINGS_STURNIDAE,Common Starling,,20,6.10780276,49.74691505,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,14:31
Tachybaptus ruficollis,Animalia,GREBES_PODICIPEDIDAE,Little Grebe,,2,6.10692355,49.74541997,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,14:38
Pyrrhula pyrrhula,Animalia,FINCHES_FRINGILLIDAE,Eurasian Bullfinch,,3,6.10462221,49.74534904,Europe,Luxembourg,LU,,Luxembourg - Mersch,2014-12-13,15:03
Lophophanes cristatus,Animalia,TITS_PARIDAE,European Crested Tit,,1,5.99379909,49.99795307,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-14,09:49
Viscum album,Plantae,SANTALACEAE,Mistletoe,,50,6.182168321684,49.8890603519976,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2014-12-13,10:21
Pica pica,Animalia,CROWS_AND_JAYS_CORVIDAE,Eurasian Magpie,,1,6.18957038037479,49.8765360284597,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2014-12-13,10:22
Erithacus rubecula,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Robin,,1,6.13291835412383,49.6072800876573,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,11:52
Parietaria judaica,Plantae,URTICACEAE,Pellitory-of-the-wall,,1,6.1335657723248,49.609085842967,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,12:18
Pseudofumaria lutea,Plantae,PAPAVERACEAE,Yellow Corydalis,,1,6.1342996917665,49.6107748383656,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,12:24
Sedum rupestre,Plantae,CRASSULACEAE,Reflexed Stonecrop,,1,6.13727535121143,49.6116872085258,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,12:47
Asplenium trichomanes,Plantae,ASPLENIACEAE,Maidenhair Spleenwort,,1,6.13666540011764,49.611595007591,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,12:51
Artemisia absinthium,Plantae,Asteraceae,Wormwood,,1,6.13666540011764,49.611595007591,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,12:51
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,4,6.1358092725277,49.6115921996534,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,13:03
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,6.13581782206893,49.6115923672915,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,13:03
Campanula rotundifolia,Plantae,CAMPANULACEAE,Harebell,,1,6.13403859548271,49.609861378558,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,13:20
Lycium barbarum,Plantae,SOLANACEAE,Duke of Argyll's Teaplant,,1,6.13456933759153,49.6101231873035,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,13:23
Euphorbia peplus,Plantae,EUPHORBIACEAE,Petty Spurge,,1,6.13796107470989,49.6114587597549,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,13:42
Alcedo atthis,Animalia,KINGFISHERS_ALCEDINIDAE,Common Kingfisher,,1,6.13776032812893,49.6114764036611,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2014-12-13,13:48
Chrysosplenium oppositifolium,Plantae,SAXIFRAGACEAE,Opposite-leaved Golden Saxifrage,,100,5.96761800348759,49.9096968789206,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-12,13:47
Oxalis acetosella,Plantae,OXALIDACEAE,Wood-sorrel,,1,5.96761800348759,49.9096968789206,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-12,13:47
Asplenium trichomanes,Plantae,ASPLENIACEAE,Maidenhair Spleenwort,,100,6.20332483202219,49.9347686301917,Europe,Luxembourg,LU,,Luxembourg - Vianden,2014-12-12,11:50
Asplenium ruta-muraria,Plantae,ASPLENIACEAE,Wall-rue,,100,6.20332483202219,49.9347686301917,Europe,Luxembourg,LU,,Luxembourg - Vianden,2014-12-12,11:50
Sedum album,Plantae,CRASSULACEAE,White Stonecrop,,1,6.20297161862254,49.9345186399296,Europe,Luxembourg,LU,,Luxembourg - Vianden,2014-12-12,11:51
Parus major,Animalia,TITS_PARIDAE,Great Tit,,1,6.20107211172581,49.9358715153697,Europe,Luxembourg,LU,,Luxembourg - Vianden,2014-12-12,12:00
Erithacus rubecula,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Robin,,1,6.20083641260862,49.9349919119623,Europe,Luxembourg,LU,,Luxembourg - Vianden,2014-12-12,12:06
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,5.96753418446,49.9096990381,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-12,13:47
Sedum rupestre,Plantae,CRASSULACEAE,Reflexed Stonecrop,,1,5.93455114401877,49.9110693018883,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-12,14:25
Asplenium trichomanes,Plantae,ASPLENIACEAE,Maidenhair Spleenwort,,100,5.93455114401877,49.9110693018883,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-12,14:25
Geranium robertianum,Plantae,GERANIACEAE,Herb-Robert,,1,5.93437411822379,49.9111348483712,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-12,14:26
Lapsana communis,Plantae,Asteraceae,Nipplewort,,1,5.93562494963408,49.9095523031428,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-12,14:42
Helix pomatia,Animalia,Helicidae,Escargot,,1,5.93468458391726,49.9100995995104,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-12-12,14:48
Cygnus olor,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mute Swan,,1,6.20524395257235,49.9356039242758,Europe,Luxembourg,LU,,Luxembourg - Vianden,2014-12-11,16:00
Anas platyrhynchos,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mallard,,1,6.20524395257235,49.9356039242758,Europe,Luxembourg,LU,,Luxembourg - Vianden,2014-12-11,16:02
Asplenium ruta-muraria,Plantae,ASPLENIACEAE,Wall-rue,,1,6.20740178972483,49.9339536744243,Europe,Luxembourg,LU,,Luxembourg - Vianden,2014-12-11,16:33
Falco tinnunculus,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Common Kestrel,,1,6.07067584991,50.1442499375,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-10,15:36
Asplenium trichomanes,Plantae,ASPLENIACEAE,Maidenhair Spleenwort,,1,6.13127231598,50.1059716442,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-10,14:30
Castor fiber,Animalia,BEAVERS_CASTORIDAE,Eurasian Beaver,,1,6.1,50.1,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2014-12-10,14:18
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,5.98154067993,50.1351594655,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-09,15:00
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,3,6.20136648416519,49.9344677198678,Europe,Luxembourg,LU,,Luxembourg - Vianden,2014-12-11,16:20
Mercurialis perennis,Plantae,EUPHORBIACEAE,Dog's Mercury,,1,6.13207166666667,50.1054983333333,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-10,12:47
Asplenium trichomanes,Plantae,ASPLENIACEAE,Maidenhair Spleenwort,,1,6.13188333333333,50.105385,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-10,12:47
Galium sylvaticum,Plantae,RUBIACEAE,Wood Bedstraw,,1,6.13016,50.107425,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-10,12:53
Melica uniflora,Plantae,Poaceae,Wood Melick,,1,6.13080333333333,50.1081033333333,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-10,12:56
Euphorbia amygdaloides,Plantae,EUPHORBIACEAE,Wood Spurge,,1,6.13077,50.1098916666667,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-10,13:01
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,1,6.1326,50.1118,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-10,13:10
Mercurialis perennis,Plantae,EUPHORBIACEAE,Dog's Mercury,,1,6.1319,50.1055,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-10,12:49
Asplenium trichomanes,Plantae,ASPLENIACEAE,Maidenhair Spleenwort,,1,6.1319,50.1055,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-10,12:49
Castor fiber,Animalia,BEAVERS_CASTORIDAE,Eurasian Beaver,,1,6.1,50.1,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-10,12:47
Galium odoratum,Plantae,RUBIACEAE,Woodruff,,1,6.1328,50.1034,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-10,12:41
Alcedo atthis,Animalia,KINGFISHERS_ALCEDINIDAE,Common Kingfisher,,1,6.13366627,50.10526129,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2014-12-10,13:53
Volucella bombylans,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,1,6.27983808496,49.8728152677,Europe,Luxembourg,LU,,Luxembourg - Diekirch,1995-05-28,
Xanthogramma pedissequum,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,1,6.27983808496,49.8728152677,Europe,Luxembourg,LU,,Luxembourg - Diekirch,1995-05-28,
Microdon devius,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,1,6.25,49.85,Europe,Luxembourg,LU,,Luxembourg - Diekirch,1995-05-28,
Myopa testacea,Animalia,THICKHEADED_FLIES_CONOPIDAE,,,1,6.27425193743,49.8725181703,Europe,Luxembourg,LU,,Luxembourg - Diekirch,1995-05-26,
Fringilla coelebs,Animalia,FINCHES_FRINGILLIDAE,Common Chaffinch,,1,5.87971481026713,49.5971263339091,Europe,Luxembourg,LU,,Luxembourg - Capellen,2014-11-14,11:23
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,3,5.87946924509452,49.5969220674449,Europe,Luxembourg,LU,,Luxembourg - Capellen,2014-11-14,11:25
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,1,5.878357382206,49.5981655198179,Europe,Luxembourg,LU,,Luxembourg - Capellen,2014-11-14,11:30
Dendrocoptes medius,Animalia,WOODPECKERS_PICIDAE,Middle Spotted Woodpecker,,1,5.89696138155265,49.6010753225453,Europe,Luxembourg,LU,,Luxembourg - Capellen,2014-11-14,12:12
Periparus ater,Animalia,TITS_PARIDAE,Coal Tit,,1,5.99346145267655,49.9976921972697,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-15,09:06
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,1,5.99377679571107,49.9978669707419,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-15,09:07
Parus major,Animalia,TITS_PARIDAE,Great Tit,,1,5.99370854632915,49.9978885899544,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-15,09:08
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,1,5.99372479404692,49.9977171413176,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-15,09:14
Pyrrhula pyrrhula,Animalia,FINCHES_FRINGILLIDAE,Eurasian Bullfinch,,2,5.99483390960884,49.9975535290908,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-15,11:46
Lophophanes cristatus,Animalia,TITS_PARIDAE,European Crested Tit,,1,5.99307408107758,49.9972979371942,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-16,08:50
Periparus ater,Animalia,TITS_PARIDAE,Coal Tit,,1,5.99363883011663,49.9976978492423,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-16,09:01
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,1,5.99363883011663,49.9976978492423,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-16,09:01
Parus major,Animalia,TITS_PARIDAE,Great Tit,,1,5.99363883011663,49.9976978492423,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-16,09:01
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,1,5.99363883011663,49.9976978492423,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-16,09:01
Rhagio scolopaceus,Animalia,SNIPE_FLIES_RHAGIONIDAE,,,1,6.25479698159,49.874829444,Europe,Luxembourg,LU,,Luxembourg - Diekirch,1995-05-16,
Fringilla coelebs,Animalia,FINCHES_FRINGILLIDAE,Common Chaffinch,,1,5.8797078,49.59703062,Europe,Luxembourg,LU,,Luxembourg - Capellen,2014-11-14,11:23
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,3,5.87966768,49.59697312,Europe,Luxembourg,LU,,Luxembourg - Capellen,2014-11-14,11:25
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,1,5.87837075,49.5981252,Europe,Luxembourg,LU,,Luxembourg - Capellen,2014-11-14,11:30
Dendrocoptes medius,Animalia,WOODPECKERS_PICIDAE,Middle Spotted Woodpecker,,1,5.89693108,49.60093702,Europe,Luxembourg,LU,,Luxembourg - Capellen,2014-11-14,12:13
Parus major,Animalia,TITS_PARIDAE,Great Tit,,2,5.9937959,49.9978628,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-15,09:57
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,2,5.99379326,49.99786243,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-15,09:57
Periparus ater,Animalia,TITS_PARIDAE,Coal Tit,,1,5.99378768,49.9978624,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-15,09:58
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,2,5.99377985,49.99786218,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-15,09:58
Pyrrhula pyrrhula,Animalia,FINCHES_FRINGILLIDAE,Eurasian Bullfinch,,2,5.99467105,49.99751907,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-15,11:45
Lophophanes cristatus,Animalia,TITS_PARIDAE,European Crested Tit,,1,5.993722,49.99782068,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2014-11-16,08:48
Eristalis tenax,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,Drone Fly,,10,6.0226821882,49.8387076178,Europe,Luxembourg,LU,,Luxembourg - Diekirch,1994-07-31,
Eristalis nemorum,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,50,6.0226821882,49.8387076178,Europe,Luxembourg,LU,,Luxembourg - Diekirch,1994-07-31,
Eristalis intricaria,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,1,6.0226821882,49.8387076178,Europe,Luxembourg,LU,,Luxembourg - Diekirch,1994-07-31,
Eristalis horticola,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,5,6.0226821882,49.8387076178,Europe,Luxembourg,LU,,Luxembourg - Diekirch,1994-07-31,
Eristalis arbustorum,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,25,6.0226821882,49.8387076178,Europe,Luxembourg,LU,,Luxembourg - Diekirch,1994-07-31,
Helophilus trivittatus,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,5,6.0226821882,49.8387076178,Europe,Luxembourg,LU,,Luxembourg - Diekirch,1994-07-31,
Helophilus pendulus,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,5,6.0226821882,49.8387076178,Europe,Luxembourg,LU,,Luxembourg - Diekirch,1994-07-31,
Helophilus hybridus,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,3,6.0226821882,49.8387076178,Europe,Luxembourg,LU,,Luxembourg - Diekirch,1994-07-31,
